1167609660.0,13514.0,60,CAD,1.0
1282206600.0,14840.0,30600,CAD,2.0
1282213800.0,14840.0,37800,CAD,1.0
1282287600.0,14841.0,25200,CAD,3.0
1282287600.0,14841.0,25200,CAD,2.0
1282638600.0,14845.0,30600,CAD,3.0
1282638600.0,14845.0,30600,CAD,2.0
1282653000.0,14845.0,45000,CAD,2.0
1282725000.0,14846.0,30600,CAD,1.0
1283157000.0,14851.0,30600,CAD,2.0
1283157000.0,14851.0,30600,CAD,1.0
1283157000.0,14851.0,30600,CAD,2.0
1283243400.0,14852.0,30600,CAD,3.0
1283731260.0,14858.0,60,CAD,1.0
1283934600.0,14860.0,30600,CAD,3.0
1283936400.0,14860.0,32400,CAD,3.0
1283936400.0,14860.0,32400,CAD,3.0
1283940000.0,14860.0,36000,CAD,3.0
1284020100.0,14861.0,29700,CAD,3.0
1284021000.0,14861.0,30600,CAD,2.0
1284021000.0,14861.0,30600,CAD,3.0
1284102000.0,14862.0,25200,CAD,3.0
1284102000.0,14862.0,25200,CAD,3.0
1284119700.0,14862.0,42900,CAD,2.0
1284453000.0,14866.0,30600,CAD,1.0
1284453000.0,14866.0,30600,CAD,2.0
1284453000.0,14866.0,30600,CAD,1.0
1284462000.0,14866.0,39600,CAD,2.0
1284539400.0,14867.0,30600,CAD,2.0
1284552000.0,14867.0,43200,CAD,2.0
1284971400.0,14872.0,30600,CAD,2.0
1284971400.0,14872.0,30600,CAD,2.0
1285052400.0,14873.0,25200,CAD,3.0
1285052400.0,14873.0,25200,CAD,2.0
1285144200.0,14874.0,30600,CAD,3.0
1285144200.0,14874.0,30600,CAD,2.0
1285144200.0,14874.0,30600,CAD,2.0
1285749000.0,14881.0,30600,CAD,1.0
1285749000.0,14881.0,30600,CAD,2.0
1285835400.0,14882.0,30600,CAD,3.0
1285851000.0,14882.0,46200,CAD,2.0
1286284500.0,14887.0,47700,CAD,1.0
1286359200.0,14888.0,36000,CAD,3.0
1286440200.0,14889.0,30600,CAD,3.0
1286521200.0,14890.0,25200,CAD,3.0
1286521200.0,14890.0,25200,CAD,3.0
1286525640.0,14890.0,29640,CAD,3.0
1286533800.0,14890.0,37800,CAD,3.0
1286547900.0,14890.0,51900,CAD,2.0
1286640000.0,14891.0,57600,CAD,2.0
1286755260.0,14893.0,60,CAD,1.0
1286958600.0,14895.0,30600,CAD,2.0
1287045000.0,14896.0,30600,CAD,3.0
1287131400.0,14897.0,30600,CAD,2.0
1287131400.0,14897.0,30600,CAD,1.0
1287390600.0,14900.0,30600,CAD,2.0
1287478800.0,14901.0,32400,CAD,3.0
1287478800.0,14901.0,32400,CAD,3.0
1287563400.0,14902.0,30600,CAD,2.0
1287570600.0,14902.0,37800,CAD,3.0
1287573300.0,14902.0,40500,CAD,3.0
1287649800.0,14903.0,30600,CAD,2.0
1287730800.0,14904.0,25200,CAD,3.0
1287730800.0,14904.0,25200,CAD,2.0
1287736200.0,14904.0,30600,CAD,3.0
1287736200.0,14904.0,30600,CAD,2.0
1288107000.0,14908.0,55800,CAD,3.0
1288196100.0,14909.0,58500,CAD,2.0
1288341000.0,14911.0,30600,CAD,3.0
1288341000.0,14911.0,30600,CAD,1.0
1288341000.0,14911.0,30600,CAD,2.0
1288864800.0,14917.0,36000,CAD,3.0
1288940400.0,14918.0,25200,CAD,3.0
1288940400.0,14918.0,25200,CAD,3.0
1288945800.0,14918.0,30600,CAD,3.0
1288969200.0,14918.0,54000,CAD,2.0
1289098800.0,14920.0,10800,CAD,1.0
1289207700.0,14921.0,33300,CAD,3.0
1289295000.0,14922.0,34200,CAD,2.0
1289309400.0,14922.0,48600,CAD,2.0
1289381400.0,14923.0,34200,CAD,3.0
1289433660.0,14924.0,60,CAD,1.0
1289813400.0,14928.0,34200,CAD,1.0
1289899800.0,14929.0,34200,CAD,2.0
1290072600.0,14931.0,34200,CAD,2.0
1290072600.0,14931.0,34200,CAD,2.0
1290072600.0,14931.0,34200,CAD,2.0
1290079800.0,14931.0,41400,CAD,1.0
1290124800.0,14932.0,0,CAD,2.0
1290499200.0,14936.0,28800,CAD,3.0
1290499200.0,14936.0,28800,CAD,2.0
1290504600.0,14936.0,34200,CAD,3.0
1290504600.0,14936.0,34200,CAD,2.0
1290591000.0,14937.0,34200,CAD,1.0
1291023000.0,14942.0,34200,CAD,2.0
1291023000.0,14942.0,34200,CAD,1.0
1291023000.0,14942.0,34200,CAD,2.0
1291109400.0,14943.0,34200,CAD,3.0
1291363200.0,14946.0,28800,CAD,3.0
1291363200.0,14946.0,28800,CAD,3.0
1291627800.0,14949.0,34200,CAD,3.0
1291633200.0,14949.0,39600,CAD,3.0
1291716000.0,14950.0,36000,CAD,3.0
1291716000.0,14950.0,36000,CAD,3.0
1291799700.0,14951.0,33300,CAD,3.0
1291887000.0,14952.0,34200,CAD,2.0
1291973400.0,14953.0,34200,CAD,3.0
1292232600.0,14956.0,34200,CAD,1.0
1292245800.0,14956.0,47400,CAD,2.0
1292319000.0,14957.0,34200,CAD,2.0
1292319000.0,14957.0,34200,CAD,2.0
1292319240.0,14957.0,34440,CAD,1.0
1292405400.0,14958.0,34200,CAD,2.0
1292491800.0,14959.0,34200,CAD,2.0
1292837400.0,14963.0,34200,CAD,2.0
1292918400.0,14964.0,28800,CAD,3.0
1292918400.0,14964.0,28800,CAD,2.0
1292923800.0,14964.0,34200,CAD,3.0
1292923800.0,14964.0,34200,CAD,2.0
1293096600.0,14966.0,34200,CAD,3.0
1293408060.0,14970.0,60,CAD,1.0
1293494460.0,14971.0,60,CAD,1.0
1294012860.0,14977.0,60,CAD,1.0
1294219800.0,14979.0,34200,CAD,1.0
1294219800.0,14979.0,34200,CAD,2.0
1294311600.0,14980.0,39600,CAD,3.0
1294387200.0,14981.0,28800,CAD,3.0
1294387200.0,14981.0,28800,CAD,3.0
1294651800.0,14984.0,34200,CAD,3.0
1294659000.0,14984.0,41400,CAD,3.0
1294668300.0,14984.0,50700,CAD,1.0
1294737300.0,14985.0,33300,CAD,3.0
1294824600.0,14986.0,34200,CAD,2.0
1294911000.0,14987.0,34200,CAD,3.0
1294997400.0,14988.0,34200,CAD,1.0
1295256600.0,14991.0,34200,CAD,2.0
1295344800.0,14992.0,36000,CAD,3.0
1295344800.0,14992.0,36000,CAD,3.0
1295429400.0,14993.0,34200,CAD,2.0
1295436600.0,14993.0,41400,CAD,3.0
1295439300.0,14993.0,44100,CAD,3.0
1295515800.0,14994.0,34200,CAD,2.0
1295515800.0,14994.0,34200,CAD,2.0
1295602200.0,14995.0,34200,CAD,3.0
1295602200.0,14995.0,34200,CAD,2.0
1295942400.0,14999.0,28800,CAD,3.0
1295942400.0,14999.0,28800,CAD,2.0
1296205200.0,15002.0,32400,CAD,2.0
1296466200.0,15005.0,34200,CAD,3.0
1296466200.0,15005.0,34200,CAD,1.0
1296466200.0,15005.0,34200,CAD,2.0
1296574200.0,15006.0,55800,CAD,1.0
1296660600.0,15007.0,55800,CAD,1.0
1296806400.0,15009.0,28800,CAD,3.0
1296806400.0,15009.0,28800,CAD,3.0
1296817200.0,15009.0,39600,CAD,3.0
1297071000.0,15012.0,34200,CAD,3.0
1297156500.0,15013.0,33300,CAD,3.0
1297330200.0,15015.0,34200,CAD,2.0
1297348200.0,15015.0,52200,CAD,2.0
1297416600.0,15016.0,34200,CAD,3.0
1297675800.0,15019.0,34200,CAD,1.0
1297848600.0,15021.0,34200,CAD,2.0
1297848600.0,15021.0,34200,CAD,2.0
1297848600.0,15021.0,34200,CAD,2.0
1297935000.0,15022.0,34200,CAD,2.0
1297942200.0,15022.0,41400,CAD,1.0
1298016000.0,15023.0,28800,CAD,3.0
1298016000.0,15023.0,28800,CAD,2.0
1298367000.0,15027.0,34200,CAD,3.0
1298367000.0,15027.0,34200,CAD,2.0
1298453400.0,15028.0,34200,CAD,1.0
1298885400.0,15033.0,34200,CAD,2.0
1298885400.0,15033.0,34200,CAD,3.0
1298973600.0,15034.0,36000,CAD,3.0
1298973600.0,15034.0,36000,CAD,3.0
1299058200.0,15035.0,34200,CAD,1.0
1299058200.0,15035.0,34200,CAD,2.0
1299236400.0,15037.0,39600,CAD,3.0
1299490200.0,15040.0,34200,CAD,3.0
1299575700.0,15041.0,33300,CAD,3.0
1299663000.0,15042.0,34200,CAD,2.0
1299749400.0,15043.0,34200,CAD,3.0
1299830400.0,15044.0,28800,CAD,3.0
1299830400.0,15044.0,28800,CAD,3.0
1299985200.0,15046.0,10800,CAD,1.0
1300091400.0,15047.0,30600,CAD,2.0
1300177800.0,15048.0,30600,CAD,2.0
1300177800.0,15048.0,30600,CAD,1.0
1300264200.0,15049.0,30600,CAD,2.0
1300350600.0,15050.0,30600,CAD,2.0
1300350600.0,15050.0,30600,CAD,2.0
1300431600.0,15051.0,25200,CAD,3.0
1300431600.0,15051.0,25200,CAD,2.0
1300782600.0,15055.0,30600,CAD,3.0
1300782600.0,15055.0,30600,CAD,2.0
1300782600.0,15055.0,30600,CAD,2.0
1300809600.0,15055.0,57600,CAD,2.0
1301135400.0,15059.0,37800,CAD,2.0
1301312700.0,15061.0,42300,CAD,2.0
1301473800.0,15063.0,30600,CAD,1.0
1301473800.0,15063.0,30600,CAD,2.0
1301560200.0,15064.0,30600,CAD,3.0
1301913000.0,15068.0,37800,CAD,3.0
1302084000.0,15070.0,36000,CAD,3.0
1302165000.0,15071.0,30600,CAD,3.0
1302246000.0,15072.0,25200,CAD,3.0
1302246000.0,15072.0,25200,CAD,3.0
1302250500.0,15072.0,29700,CAD,3.0
1302597000.0,15076.0,30600,CAD,2.0
1302597000.0,15076.0,30600,CAD,3.0
1302598800.0,15076.0,32400,CAD,3.0
1302598800.0,15076.0,32400,CAD,3.0
1302690600.0,15077.0,37800,CAD,3.0
1302693300.0,15077.0,40500,CAD,3.0
1302769800.0,15078.0,30600,CAD,2.0
1302769800.0,15078.0,30600,CAD,1.0
1302857100.0,15079.0,31500,CAD,2.0
1303115400.0,15082.0,30600,CAD,2.0
1303196400.0,15083.0,25200,CAD,3.0
1303196400.0,15083.0,25200,CAD,2.0
1303201800.0,15083.0,30600,CAD,2.0
1303201800.0,15083.0,30600,CAD,2.0
1303374600.0,15085.0,30600,CAD,3.0
1303374600.0,15085.0,30600,CAD,2.0
1303430460.0,15086.0,60,CAD,1.0
1304065800.0,15093.0,30600,CAD,3.0
1304325000.0,15096.0,30600,CAD,1.0
1304325000.0,15096.0,30600,CAD,2.0
1304584200.0,15099.0,30600,CAD,3.0
1304589600.0,15099.0,36000,CAD,3.0
1304665200.0,15100.0,25200,CAD,3.0
1304665200.0,15100.0,25200,CAD,3.0
1304672400.0,15100.0,32400,CAD,2.0
1304928900.0,15103.0,29700,CAD,3.0
1305102600.0,15105.0,30600,CAD,3.0
1305189000.0,15106.0,30600,CAD,2.0
1305275400.0,15107.0,30600,CAD,1.0
1305534600.0,15110.0,30600,CAD,2.0
1305549900.0,15110.0,45900,CAD,2.0
1305621000.0,15111.0,30600,CAD,2.0
1305707400.0,15112.0,30600,CAD,2.0
1305707400.0,15112.0,30600,CAD,2.0
1305801000.0,15113.0,37800,CAD,1.0
1305874800.0,15114.0,25200,CAD,3.0
1305874800.0,15114.0,25200,CAD,2.0
1305880200.0,15114.0,30600,CAD,3.0
1305880200.0,15114.0,30600,CAD,2.0
1306108860.0,15117.0,60,CAD,1.0
1306398600.0,15120.0,30600,CAD,1.0
1306744200.0,15124.0,30600,CAD,2.0
1306744200.0,15124.0,30600,CAD,3.0
1306830600.0,15125.0,30600,CAD,1.0
1306830600.0,15125.0,30600,CAD,2.0
1306832400.0,15125.0,32400,CAD,3.0
1306832400.0,15125.0,32400,CAD,3.0
1307349000.0,15131.0,30600,CAD,3.0
1307354400.0,15131.0,36000,CAD,3.0
1307356200.0,15131.0,37800,CAD,1.0
1307520900.0,15133.0,29700,CAD,3.0
1307608200.0,15134.0,30600,CAD,2.0
1307608200.0,15134.0,30600,CAD,3.0
1307689200.0,15135.0,25200,CAD,3.0
1307689200.0,15135.0,25200,CAD,3.0
1307694600.0,15135.0,30600,CAD,2.0
1308040200.0,15139.0,30600,CAD,2.0
1308040200.0,15139.0,30600,CAD,1.0
1308126600.0,15140.0,30600,CAD,2.0
1308153000.0,15140.0,57000,CAD,2.0
1308213000.0,15141.0,30600,CAD,2.0
1308299400.0,15142.0,30600,CAD,2.0
1308574800.0,15145.0,46800,CAD,2.0
1308645000.0,15146.0,30600,CAD,3.0
1308645000.0,15146.0,30600,CAD,2.0
1308645000.0,15146.0,30600,CAD,2.0
1308820500.0,15148.0,33300,CAD,2.0
1308840300.0,15148.0,53100,CAD,2.0
1309265100.0,15153.0,45900,CAD,1.0
1309330800.0,15154.0,25200,CAD,3.0
1309330800.0,15154.0,25200,CAD,2.0
1309422600.0,15155.0,30600,CAD,3.0
1309478460.0,15156.0,60,CAD,1.0
1309768200.0,15159.0,30600,CAD,1.0
1309768200.0,15159.0,30600,CAD,2.0
1309941000.0,15161.0,30600,CAD,3.0
1310027400.0,15162.0,30600,CAD,2.0
1310032800.0,15162.0,36000,CAD,3.0
1310108400.0,15163.0,25200,CAD,3.0
1310108400.0,15163.0,25200,CAD,3.0
1310372040.0,15166.0,29640,CAD,3.0
1310380200.0,15166.0,37800,CAD,3.0
1310459400.0,15167.0,30600,CAD,3.0
1310718600.0,15170.0,30600,CAD,2.0
1310977800.0,15173.0,30600,CAD,2.0
1310977800.0,15173.0,30600,CAD,1.0
1311064200.0,15174.0,30600,CAD,2.0
1311066000.0,15174.0,32400,CAD,3.0
1311066000.0,15174.0,32400,CAD,3.0
1311150600.0,15175.0,30600,CAD,2.0
1311157800.0,15175.0,37800,CAD,3.0
1311160500.0,15175.0,40500,CAD,3.0
1311318000.0,15177.0,25200,CAD,3.0
1311318000.0,15177.0,25200,CAD,2.0
1311323400.0,15177.0,30600,CAD,3.0
1311323400.0,15177.0,30600,CAD,2.0
1311928200.0,15184.0,30600,CAD,3.0
1311928200.0,15184.0,30600,CAD,1.0
1311928200.0,15184.0,30600,CAD,2.0
1312156860.0,15187.0,60,CAD,1.0
1312527600.0,15191.0,25200,CAD,3.0
1312527600.0,15191.0,25200,CAD,3.0
1312533000.0,15191.0,30600,CAD,3.0
1312538400.0,15191.0,36000,CAD,3.0
1312877700.0,15195.0,29700,CAD,3.0
1313051400.0,15197.0,30600,CAD,2.0
1313051400.0,15197.0,30600,CAD,3.0
1313397000.0,15201.0,30600,CAD,1.0
1313483400.0,15202.0,30600,CAD,2.0
1313569800.0,15203.0,30600,CAD,2.0
1313656200.0,15204.0,30600,CAD,2.0
1313656200.0,15204.0,30600,CAD,2.0
1313663400.0,15204.0,37800,CAD,1.0
1313737200.0,15205.0,25200,CAD,3.0
1313737200.0,15205.0,25200,CAD,2.0
1313748000.0,15205.0,36000,CAD,3.0
1313748000.0,15205.0,36000,CAD,1.0
1314088200.0,15209.0,30600,CAD,3.0
1314088200.0,15209.0,30600,CAD,2.0
1314104400.0,15209.0,46800,CAD,2.0
1314144300.0,15210.0,300,CAD,1.0
1314261000.0,15211.0,30600,CAD,1.0
1314693000.0,15216.0,30600,CAD,2.0
1314693000.0,15216.0,30600,CAD,1.0
1314693000.0,15216.0,30600,CAD,2.0
1314779400.0,15217.0,30600,CAD,3.0
1315180860.0,15222.0,60,CAD,1.0
1315386000.0,15224.0,32400,CAD,3.0
1315386000.0,15224.0,32400,CAD,3.0
1315389600.0,15224.0,36000,CAD,3.0
1315470600.0,15225.0,30600,CAD,3.0
1315470600.0,15225.0,30600,CAD,2.0
1315470600.0,15225.0,30600,CAD,3.0
1315551600.0,15226.0,25200,CAD,3.0
1315551600.0,15226.0,25200,CAD,3.0
1315556100.0,15226.0,29700,CAD,3.0
1315557000.0,15226.0,30600,CAD,2.0
1315989000.0,15231.0,30600,CAD,2.0
1316075400.0,15232.0,30600,CAD,2.0
1316075400.0,15232.0,30600,CAD,1.0
1316161800.0,15233.0,30600,CAD,2.0
1316440800.0,15236.0,50400,CAD,2.0
1316507400.0,15237.0,30600,CAD,2.0
1316507400.0,15237.0,30600,CAD,2.0
1316519100.0,15237.0,42300,CAD,2.0
1316588400.0,15238.0,25200,CAD,3.0
1316588400.0,15238.0,25200,CAD,2.0
1316680200.0,15239.0,30600,CAD,3.0
1316680200.0,15239.0,30600,CAD,2.0
1316939400.0,15242.0,30600,CAD,2.0
1317139800.0,15244.0,58200,CAD,1.0
1317285000.0,15246.0,30600,CAD,1.0
1317285000.0,15246.0,30600,CAD,2.0
1317371400.0,15247.0,30600,CAD,3.0
1317889800.0,15253.0,30600,CAD,3.0
1317895200.0,15253.0,36000,CAD,3.0
1317970800.0,15254.0,25200,CAD,3.0
1317970800.0,15254.0,25200,CAD,3.0
1318204860.0,15257.0,60,CAD,1.0
1318320900.0,15258.0,29700,CAD,3.0
1318408200.0,15259.0,30600,CAD,2.0
1318494600.0,15260.0,30600,CAD,3.0
1318581000.0,15261.0,30600,CAD,2.0
1318840200.0,15264.0,30600,CAD,2.0
1318840200.0,15264.0,30600,CAD,1.0
1318847400.0,15264.0,37800,CAD,3.0
1319013000.0,15266.0,30600,CAD,2.0
1319099400.0,15267.0,30600,CAD,2.0
1319180400.0,15268.0,25200,CAD,3.0
1319180400.0,15268.0,25200,CAD,2.0
1319531400.0,15272.0,30600,CAD,3.0
1319531400.0,15272.0,30600,CAD,2.0
1319533200.0,15272.0,32400,CAD,3.0
1319533200.0,15272.0,32400,CAD,3.0
1319625000.0,15273.0,37800,CAD,3.0
1319627700.0,15273.0,40500,CAD,3.0
1319648400.0,15273.0,61200,CAD,2.0
1320049800.0,15278.0,30600,CAD,3.0
1320049800.0,15278.0,30600,CAD,1.0
1320049800.0,15278.0,30600,CAD,2.0
1320141600.0,15279.0,36000,CAD,3.0
1320250500.0,15280.0,58500,CAD,3.0
1320258600.0,15280.0,66600,CAD,3.0
1320390000.0,15282.0,25200,CAD,3.0
1320390000.0,15282.0,25200,CAD,3.0
1320395400.0,15282.0,30600,CAD,3.0
1320400740.0,15282.0,35940,CAD,3.0
1320548400.0,15284.0,10800,CAD,1.0
1320743100.0,15286.0,32700,CAD,2.0
1320743640.0,15286.0,33240,CAD,3.0
1320831000.0,15287.0,34200,CAD,2.0
1320917400.0,15288.0,34200,CAD,3.0
1320969660.0,15289.0,60,CAD,1.0
1321279200.0,15292.0,50400,CAD,2.0
1321349400.0,15293.0,34200,CAD,2.0
1321349400.0,15293.0,34200,CAD,1.0
1321522200.0,15295.0,34200,CAD,2.0
1321529400.0,15295.0,41400,CAD,1.0
1321568100.0,15295.0,80100,CAD,2.0
1321603200.0,15296.0,28800,CAD,3.0
1321603200.0,15296.0,28800,CAD,2.0
1321608600.0,15296.0,34200,CAD,2.0
1321867800.0,15299.0,34200,CAD,2.0
1321954200.0,15300.0,34200,CAD,3.0
1321954200.0,15300.0,34200,CAD,2.0
1322055600.0,15301.0,49200,CAD,2.0
1322127000.0,15302.0,34200,CAD,1.0
1322559000.0,15307.0,34200,CAD,2.0
1322598600.0,15307.0,73800,CAD,2.0
1322645400.0,15308.0,34200,CAD,3.0
1322645400.0,15308.0,34200,CAD,1.0
1322645400.0,15308.0,34200,CAD,2.0
1322812800.0,15310.0,28800,CAD,3.0
1322812800.0,15310.0,28800,CAD,3.0
1323163800.0,15314.0,34200,CAD,3.0
1323165600.0,15314.0,36000,CAD,3.0
1323165600.0,15314.0,36000,CAD,3.0
1323169200.0,15314.0,39600,CAD,3.0
1323335700.0,15316.0,33300,CAD,3.0
1323336600.0,15316.0,34200,CAD,2.0
1323423000.0,15317.0,34200,CAD,2.0
1323423000.0,15317.0,34200,CAD,3.0
1323699000.0,15320.0,51000,CAD,2.0
1323855000.0,15322.0,34200,CAD,2.0
1323855000.0,15322.0,34200,CAD,2.0
1323855000.0,15322.0,34200,CAD,1.0
1323941400.0,15323.0,34200,CAD,2.0
1324027800.0,15324.0,34200,CAD,2.0
1324287000.0,15327.0,34200,CAD,2.0
1324368000.0,15328.0,28800,CAD,3.0
1324368000.0,15328.0,28800,CAD,2.0
1324459800.0,15329.0,34200,CAD,3.0
1324459800.0,15329.0,34200,CAD,2.0
1324632600.0,15331.0,34200,CAD,3.0
1324857660.0,15334.0,60,CAD,1.0
1324944060.0,15335.0,60,CAD,1.0
1325462460.0,15341.0,60,CAD,1.0
1325755800.0,15344.0,34200,CAD,1.0
1325755800.0,15344.0,34200,CAD,2.0
1325761320.0,15344.0,39720,CAD,3.0
1325836800.0,15345.0,28800,CAD,3.0
1325836800.0,15345.0,28800,CAD,3.0
1326101400.0,15348.0,34200,CAD,3.0
1326108600.0,15348.0,41400,CAD,3.0
1326186840.0,15349.0,33240,CAD,2.0
1326360600.0,15351.0,34200,CAD,2.0
1326447000.0,15352.0,34200,CAD,3.0
1326706200.0,15355.0,34200,CAD,1.0
1326792600.0,15356.0,34200,CAD,2.0
1326794400.0,15356.0,36000,CAD,3.0
1326794400.0,15356.0,36000,CAD,3.0
1326886200.0,15357.0,41400,CAD,3.0
1326888900.0,15357.0,44100,CAD,3.0
1326965400.0,15358.0,34200,CAD,2.0
1327046400.0,15359.0,28800,CAD,3.0
1327046400.0,15359.0,28800,CAD,2.0
1327051800.0,15359.0,34200,CAD,2.0
1327311000.0,15362.0,34200,CAD,2.0
1327397400.0,15363.0,34200,CAD,3.0
1327397400.0,15363.0,34200,CAD,2.0
1327464000.0,15364.0,14400,CAD,2.0
1327728600.0,15367.0,19800,CAD,2.0
1328002200.0,15370.0,34200,CAD,3.0
1328002200.0,15370.0,34200,CAD,1.0
1328002200.0,15370.0,34200,CAD,2.0
1328256000.0,15373.0,28800,CAD,3.0
1328256000.0,15373.0,28800,CAD,3.0
1328526000.0,15376.0,39600,CAD,3.0
1328605500.0,15377.0,32700,CAD,1.0
1328607000.0,15377.0,34200,CAD,3.0
1328692380.0,15378.0,33180,CAD,2.0
1328779800.0,15379.0,34200,CAD,2.0
1328866200.0,15380.0,34200,CAD,3.0
1329211800.0,15384.0,34200,CAD,1.0
1329384600.0,15386.0,34200,CAD,2.0
1329384600.0,15386.0,34200,CAD,2.0
1329465600.0,15387.0,28800,CAD,3.0
1329465600.0,15387.0,28800,CAD,2.0
1329471000.0,15387.0,34200,CAD,2.0
1329816600.0,15391.0,34200,CAD,3.0
1329816600.0,15391.0,34200,CAD,2.0
1329816600.0,15391.0,34200,CAD,2.0
1329989400.0,15393.0,34200,CAD,1.0
1329996600.0,15393.0,41400,CAD,1.0
1330081200.0,15394.0,39600,CAD,2.0
1330594200.0,15400.0,34200,CAD,2.0
1330594200.0,15400.0,34200,CAD,1.0
1330594200.0,15400.0,34200,CAD,2.0
1330680600.0,15401.0,34200,CAD,3.0
1331031600.0,15405.0,39600,CAD,3.0
1331112600.0,15406.0,34200,CAD,3.0
1331198100.0,15407.0,33300,CAD,2.0
1331199000.0,15407.0,34200,CAD,2.0
1331200800.0,15407.0,36000,CAD,3.0
1331200800.0,15407.0,36000,CAD,3.0
1331280000.0,15408.0,28800,CAD,3.0
1331280000.0,15408.0,28800,CAD,3.0
1331285400.0,15408.0,34200,CAD,2.0
1331285400.0,15408.0,34200,CAD,3.0
1331434800.0,15410.0,10800,CAD,1.0
1331555400.0,15411.0,45000,CAD,1.0
1331713800.0,15413.0,30600,CAD,2.0
1331713800.0,15413.0,30600,CAD,1.0
1331886600.0,15415.0,30600,CAD,2.0
1331886600.0,15415.0,30600,CAD,2.0
1332145800.0,15418.0,30600,CAD,2.0
1332318600.0,15420.0,30600,CAD,2.0
1332405000.0,15421.0,30600,CAD,3.0
1332405000.0,15421.0,30600,CAD,2.0
1332486000.0,15422.0,25200,CAD,3.0
1332486000.0,15422.0,25200,CAD,2.0
1332766800.0,15425.0,46800,CAD,2.0
1333009800.0,15428.0,30600,CAD,1.0
1333009800.0,15428.0,30600,CAD,2.0
1333036800.0,15428.0,57600,CAD,2.0
1333096200.0,15429.0,30600,CAD,3.0
1333369800.0,15432.0,45000,CAD,2.0
1333541400.0,15434.0,43800,CAD,2.0
1333614600.0,15435.0,30600,CAD,3.0
1333614600.0,15435.0,30600,CAD,3.0
1333614600.0,15435.0,30600,CAD,3.0
1333620000.0,15435.0,36000,CAD,3.0
1333670460.0,15436.0,60,CAD,1.0
1333967400.0,15439.0,37800,CAD,3.0
1334131980.0,15441.0,29580,CAD,2.0
1334219400.0,15442.0,30600,CAD,2.0
1334219400.0,15442.0,30600,CAD,3.0
1334565000.0,15446.0,30600,CAD,2.0
1334651400.0,15447.0,30600,CAD,2.0
1334651400.0,15447.0,30600,CAD,1.0
1334653200.0,15447.0,32400,CAD,3.0
1334653200.0,15447.0,32400,CAD,3.0
1334745000.0,15448.0,37800,CAD,3.0
1334747700.0,15448.0,40500,CAD,3.0
1334910600.0,15450.0,30600,CAD,3.0
1334910600.0,15450.0,30600,CAD,2.0
1334910600.0,15450.0,30600,CAD,1.0
1335169800.0,15453.0,30600,CAD,2.0
1335256200.0,15454.0,30600,CAD,3.0
1335256200.0,15454.0,30600,CAD,2.0
1335281400.0,15454.0,55800,CAD,3.0
1335370500.0,15455.0,58500,CAD,3.0
1335515100.0,15457.0,30300,CAD,2.0
1335774600.0,15460.0,30600,CAD,3.0
1335774600.0,15460.0,30600,CAD,2.0
1335774600.0,15460.0,30600,CAD,1.0
1335774600.0,15460.0,30600,CAD,2.0
1335877500.0,15461.0,47100,CAD,2.0
1336125600.0,15464.0,36000,CAD,3.0
1336379400.0,15467.0,30600,CAD,3.0
1336411800.0,15467.0,63000,CAD,2.0
1336464780.0,15468.0,29580,CAD,2.0
1336638600.0,15470.0,30600,CAD,1.0
1336638600.0,15470.0,30600,CAD,3.0
1336725000.0,15471.0,30600,CAD,3.0
1336725000.0,15471.0,30600,CAD,3.0
1337157000.0,15476.0,30600,CAD,2.0
