1167523260.0,13513.0,60,NZD,1.0
1242585900.0,14381.0,67500,NZD,3.0
1242585900.0,14381.0,67500,NZD,1.0
1242845100.0,14384.0,67500,NZD,1.0
1242860400.0,14384.0,82800,NZD,1.0
1243277100.0,14389.0,67500,NZD,2.0
1243292400.0,14389.0,82800,NZD,3.0
1243378800.0,14390.0,82800,NZD,3.0
1243461600.0,14391.0,79200,NZD,3.0
1243536300.0,14392.0,67500,NZD,3.0
1243728060.0,14395.0,60,NZD,1.0
1244070360.0,14398.0,83160,NZD,1.0
1244573100.0,14404.0,67500,NZD,1.0
1244653200.0,14405.0,61200,NZD,3.0
1244653200.0,14405.0,61200,NZD,2.0
1244653200.0,14405.0,61200,NZD,3.0
1244653200.0,14405.0,61200,NZD,3.0
1244657940.0,14405.0,65940,NZD,1.0
1244745900.0,14406.0,67500,NZD,3.0
1244745900.0,14406.0,67500,NZD,1.0
1244745900.0,14406.0,67500,NZD,2.0
1245005340.0,14409.0,67740,NZD,1.0
1245609900.0,14416.0,67500,NZD,1.0
1245625200.0,14416.0,82800,NZD,1.0
1245794400.0,14418.0,79200,NZD,2.0
1245869100.0,14419.0,67500,NZD,3.0
1245955500.0,14420.0,67500,NZD,3.0
1246214700.0,14423.0,67500,NZD,3.0
1246214700.0,14423.0,67500,NZD,2.0
1246300260.0,14424.0,66660,NZD,3.0
1246489560.0,14426.0,83160,NZD,1.0
1246903200.0,14431.0,64800,NZD,3.0
1247424300.0,14437.0,67500,NZD,3.0
1247424300.0,14437.0,67500,NZD,2.0
1247682180.0,14440.0,66180,NZD,1.0
1247683500.0,14440.0,67500,NZD,3.0
1247683500.0,14440.0,67500,NZD,1.0
1248115500.0,14445.0,67500,NZD,1.0
1248130800.0,14445.0,82800,NZD,1.0
1248720300.0,14452.0,67500,NZD,2.0
1248806700.0,14453.0,67500,NZD,3.0
1248822000.0,14453.0,82800,NZD,3.0
1248886800.0,14454.0,61200,NZD,3.0
1248886800.0,14454.0,61200,NZD,3.0
1249325100.0,14459.0,67500,NZD,3.0
1249340580.0,14459.0,82980,NZD,1.0
1249497900.0,14461.0,67500,NZD,3.0
1249497900.0,14461.0,67500,NZD,3.0
1250101020.0,14468.0,65820,NZD,1.0
1250102880.0,14468.0,67680,NZD,1.0
1250186400.0,14469.0,64800,NZD,2.0
1250189100.0,14469.0,67500,NZD,3.0
1250189100.0,14469.0,67500,NZD,1.0
1250189100.0,14469.0,67500,NZD,2.0
1250189100.0,14469.0,67500,NZD,1.0
1250621100.0,14474.0,67500,NZD,3.0
1250621100.0,14474.0,67500,NZD,1.0
1250793900.0,14476.0,67500,NZD,1.0
1250809200.0,14476.0,82800,NZD,1.0
1251154980.0,14480.0,82980,NZD,3.0
1251312300.0,14482.0,67500,NZD,2.0
1251398700.0,14483.0,67500,NZD,3.0
1251673140.0,14486.0,82740,NZD,3.0
1251932580.0,14489.0,82980,NZD,1.0
1252515600.0,14496.0,61200,NZD,3.0
1252515600.0,14496.0,61200,NZD,2.0
1252515600.0,14496.0,61200,NZD,3.0
1252515600.0,14496.0,61200,NZD,3.0
1252521900.0,14496.0,67500,NZD,1.0
1252608480.0,14497.0,67680,NZD,1.0
1252867500.0,14500.0,67500,NZD,3.0
1252867500.0,14500.0,67500,NZD,2.0
1252951200.0,14501.0,64800,NZD,2.0
1252953900.0,14501.0,67500,NZD,1.0
1253125380.0,14503.0,66180,NZD,1.0
1253472300.0,14507.0,67500,NZD,1.0
1253487600.0,14507.0,82800,NZD,1.0
1253558700.0,14508.0,67500,NZD,3.0
1253645100.0,14509.0,67500,NZD,3.0
1253728980.0,14510.0,64980,NZD,2.0
1253817900.0,14511.0,67500,NZD,2.0
1253959200.0,14513.0,36000,NZD,1.0
1254159900.0,14515.0,63900,NZD,3.0
1254261600.0,14516.0,79200,NZD,3.0
1254693780.0,14521.0,79380,NZD,1.0
1254762000.0,14522.0,61200,NZD,3.0
1255369500.0,14529.0,63900,NZD,3.0
1255369500.0,14529.0,63900,NZD,2.0
1255453200.0,14530.0,61200,NZD,2.0
1255541700.0,14531.0,63300,NZD,1.0
1255542300.0,14531.0,63900,NZD,3.0
1255542300.0,14531.0,63900,NZD,1.0
1256060700.0,14537.0,63900,NZD,1.0
1256076000.0,14537.0,79200,NZD,1.0
1256428860.0,14542.0,60,NZD,1.0
1256680800.0,14544.0,79200,NZD,3.0
1256745600.0,14545.0,57600,NZD,3.0
1256745600.0,14545.0,57600,NZD,3.0
1256751900.0,14545.0,63900,NZD,2.0
1256838300.0,14546.0,63900,NZD,3.0
1257183900.0,14550.0,63900,NZD,3.0
1257199200.0,14550.0,79200,NZD,1.0
1257356700.0,14552.0,63900,NZD,3.0
1257356700.0,14552.0,63900,NZD,3.0
1257363900.0,14552.0,71100,NZD,3.0
1257868800.0,14558.0,57600,NZD,3.0
1257875340.0,14558.0,64140,NZD,1.0
1257960600.0,14559.0,63000,NZD,1.0
1257961500.0,14559.0,63900,NZD,3.0
1257961500.0,14559.0,63900,NZD,1.0
1257961500.0,14559.0,63900,NZD,2.0
1257961500.0,14559.0,63900,NZD,1.0
1258045200.0,14560.0,61200,NZD,2.0
1258307100.0,14563.0,63900,NZD,3.0
1258307100.0,14563.0,63900,NZD,1.0
1258668000.0,14567.0,79200,NZD,1.0
1258911900.0,14570.0,63900,NZD,1.0
1259017980.0,14571.0,83580,NZD,3.0
1259186400.0,14573.0,79200,NZD,3.0
1259257500.0,14574.0,63900,NZD,2.0
1259516700.0,14577.0,63900,NZD,3.0
1259791380.0,14580.0,79380,NZD,1.0
1260207900.0,14585.0,63900,NZD,1.0
1260318960.0,14587.0,2160,NZD,3.0
1260318960.0,14587.0,2160,NZD,2.0
1260374400.0,14587.0,57600,NZD,3.0
1260374400.0,14587.0,57600,NZD,2.0
1260374400.0,14587.0,57600,NZD,3.0
1260374400.0,14587.0,57600,NZD,3.0
1260379800.0,14587.0,63000,NZD,1.0
1260380700.0,14587.0,63900,NZD,1.0
1260467340.0,14588.0,64140,NZD,1.0
1260723600.0,14591.0,61200,NZD,2.0
1260985620.0,14594.0,64020,NZD,2.0
1261331100.0,14598.0,63900,NZD,1.0
1261346400.0,14598.0,79200,NZD,1.0
1261417500.0,14599.0,63900,NZD,3.0
1261503900.0,14600.0,63900,NZD,3.0
1261612860.0,14602.0,60,NZD,1.0
1261872060.0,14605.0,60,NZD,1.0
1262217660.0,14609.0,60,NZD,1.0
1262476860.0,14612.0,60,NZD,1.0
1262799900.0,14615.0,63900,NZD,2.0
1263229200.0,14620.0,61200,NZD,3.0
1263333600.0,14621.0,79200,NZD,1.0
1263404700.0,14622.0,63900,NZD,3.0
1263747600.0,14626.0,61200,NZD,2.0
1263923100.0,14628.0,63900,NZD,3.0
1263923100.0,14628.0,63900,NZD,1.0
1264008840.0,14629.0,63240,NZD,1.0
1264009500.0,14629.0,63900,NZD,3.0
1264009500.0,14629.0,63900,NZD,2.0
1264456800.0,14634.0,79200,NZD,1.0
1264608000.0,14636.0,57600,NZD,3.0
1264608000.0,14636.0,57600,NZD,3.0
1264700700.0,14637.0,63900,NZD,3.0
1264700700.0,14637.0,63900,NZD,2.0
1264975320.0,14640.0,79320,NZD,1.0
1265046300.0,14641.0,63900,NZD,3.0
1265219100.0,14643.0,63900,NZD,3.0
1265219100.0,14643.0,63900,NZD,3.0
1265219100.0,14643.0,63900,NZD,1.0
1265823360.0,14650.0,63360,NZD,1.0
1265824140.0,14650.0,64140,NZD,1.0
1265907600.0,14651.0,61200,NZD,2.0
1265910300.0,14651.0,63900,NZD,3.0
1265910300.0,14651.0,63900,NZD,1.0
1265910300.0,14651.0,63900,NZD,2.0
1265910300.0,14651.0,63900,NZD,1.0
1266255900.0,14655.0,63900,NZD,3.0
1266255900.0,14655.0,63900,NZD,1.0
1266530400.0,14658.0,79200,NZD,1.0
1266876000.0,14662.0,79200,NZD,3.0
1267048800.0,14664.0,79200,NZD,3.0
1267119900.0,14665.0,63900,NZD,3.0
1267119900.0,14665.0,63900,NZD,2.0
1267379100.0,14668.0,63900,NZD,1.0
1267394640.0,14668.0,79440,NZD,1.0
1267983900.0,14675.0,63900,NZD,1.0
1268156700.0,14677.0,63900,NZD,1.0
1268236800.0,14678.0,57600,NZD,3.0
1268236800.0,14678.0,57600,NZD,2.0
1268236800.0,14678.0,57600,NZD,3.0
1268236800.0,14678.0,57600,NZD,3.0
1268242380.0,14678.0,63180,NZD,1.0
1268243100.0,14678.0,63900,NZD,1.0
1268326800.0,14679.0,61200,NZD,2.0
1268329500.0,14679.0,63900,NZD,3.0
1268329500.0,14679.0,63900,NZD,2.0
1268758800.0,14684.0,61200,NZD,2.0
1268934300.0,14686.0,63900,NZD,1.0
1268949600.0,14686.0,79200,NZD,1.0
1269366300.0,14691.0,63900,NZD,3.0
1269452700.0,14692.0,63900,NZD,3.0
1269539100.0,14693.0,63900,NZD,2.0
1269884700.0,14697.0,63900,NZD,2.0
1269986400.0,14698.0,79200,NZD,3.0
1270080060.0,14700.0,60,NZD,1.0
1270288800.0,14702.0,36000,NZD,1.0
1270339260.0,14703.0,60,NZD,1.0
1270490400.0,14704.0,64800,NZD,3.0
1270508400.0,14704.0,82800,NZD,1.0
1271184300.0,14712.0,67500,NZD,3.0
1271184300.0,14712.0,67500,NZD,2.0
1271269980.0,14713.0,66780,NZD,1.0
1271354400.0,14714.0,64800,NZD,2.0
1271702700.0,14718.0,67500,NZD,3.0
1271702700.0,14718.0,67500,NZD,1.0
1272408960.0,14726.0,82560,NZD,3.0
1272474000.0,14727.0,61200,NZD,3.0
1272474000.0,14727.0,61200,NZD,3.0
1272480300.0,14727.0,67500,NZD,2.0
1272566700.0,14728.0,67500,NZD,2.0
1272841380.0,14731.0,82980,NZD,1.0
1272912300.0,14732.0,67500,NZD,3.0
1273082400.0,14734.0,64800,NZD,2.0
1273085100.0,14734.0,67500,NZD,3.0
1273085100.0,14734.0,67500,NZD,3.0
1273689180.0,14741.0,66780,NZD,1.0
1273690080.0,14741.0,67680,NZD,1.0
1273773600.0,14742.0,64800,NZD,2.0
1273776300.0,14742.0,67500,NZD,3.0
1273776300.0,14742.0,67500,NZD,1.0
1273776300.0,14742.0,67500,NZD,2.0
1273776300.0,14742.0,67500,NZD,1.0
1274121900.0,14746.0,67500,NZD,3.0
1274121900.0,14746.0,67500,NZD,1.0
1274202000.0,14747.0,61200,NZD,3.0
1274306400.0,14748.0,79200,NZD,3.0
1274381100.0,14749.0,67500,NZD,1.0
1274396400.0,14749.0,82800,NZD,1.0
1274742000.0,14753.0,82800,NZD,3.0
1274899500.0,14755.0,67500,NZD,2.0
1274985900.0,14756.0,67500,NZD,2.0
1275260400.0,14759.0,82800,NZD,3.0
1275433200.0,14761.0,82800,NZD,1.0
1275782460.0,14766.0,60,NZD,1.0
1275936300.0,14767.0,67500,NZD,1.0
1276102800.0,14769.0,61200,NZD,3.0
1276102800.0,14769.0,61200,NZD,2.0
1276102800.0,14769.0,61200,NZD,3.0
1276102800.0,14769.0,61200,NZD,3.0
1276108320.0,14769.0,66720,NZD,1.0
1276109100.0,14769.0,67500,NZD,1.0
1276117800.0,14769.0,76200,NZD,3.0
1276195620.0,14770.0,67620,NZD,1.0
1276454700.0,14773.0,67500,NZD,3.0
1276454700.0,14773.0,67500,NZD,2.0
1276538400.0,14774.0,64800,NZD,2.0
1276624860.0,14775.0,64860,NZD,2.0
1277059500.0,14780.0,67500,NZD,1.0
1277161200.0,14781.0,82800,NZD,1.0
1277232300.0,14782.0,67500,NZD,3.0
1277318700.0,14783.0,67500,NZD,3.0
1277405100.0,14784.0,67500,NZD,2.0
1277679600.0,14787.0,82800,NZD,3.0
1277750700.0,14788.0,67500,NZD,2.0
1277938800.0,14790.0,82800,NZD,1.0
1278352800.0,14795.0,64800,NZD,3.0
1278960300.0,14802.0,67500,NZD,1.0
1279044000.0,14803.0,64800,NZD,2.0
1279046700.0,14803.0,67500,NZD,3.0
1279046700.0,14803.0,67500,NZD,2.0
1279132020.0,14804.0,66420,NZD,1.0
1279219500.0,14805.0,67500,NZD,3.0
1279652400.0,14810.0,68400,NZD,1.0
1279666800.0,14810.0,82800,NZD,1.0
1280271600.0,14817.0,82800,NZD,3.0
1280336400.0,14818.0,61200,NZD,3.0
1280336400.0,14818.0,61200,NZD,3.0
1280342700.0,14818.0,67500,NZD,2.0
1280429100.0,14819.0,67500,NZD,2.0
1280703960.0,14822.0,83160,NZD,1.0
1280774700.0,14823.0,67500,NZD,3.0
1280947500.0,14825.0,67500,NZD,3.0
1280947500.0,14825.0,67500,NZD,3.0
1281551400.0,14832.0,66600,NZD,1.0
1281552420.0,14832.0,67620,NZD,1.0
1281636000.0,14833.0,64800,NZD,2.0
1281638700.0,14833.0,67500,NZD,3.0
1281638700.0,14833.0,67500,NZD,1.0
1281638700.0,14833.0,67500,NZD,2.0
1281638700.0,14833.0,67500,NZD,1.0
1282157100.0,14839.0,67500,NZD,3.0
1282157100.0,14839.0,67500,NZD,1.0
1282243860.0,14840.0,67860,NZD,1.0
1282258800.0,14840.0,82800,NZD,1.0
1282604400.0,14844.0,82800,NZD,3.0
1283107680.0,14850.0,67680,NZD,2.0
1283122800.0,14850.0,82800,NZD,3.0
1283193900.0,14851.0,67500,NZD,2.0
1283296380.0,14852.0,83580,NZD,1.0
1283971500.0,14860.0,67500,NZD,1.0
1284057900.0,14861.0,67500,NZD,1.0
1284317100.0,14864.0,67500,NZD,1.0
1284400800.0,14865.0,64800,NZD,2.0
1284403500.0,14865.0,67500,NZD,3.0
1284403500.0,14865.0,67500,NZD,2.0
1284570000.0,14867.0,61200,NZD,3.0
1284570000.0,14867.0,61200,NZD,2.0
1284570000.0,14867.0,61200,NZD,3.0
1284570000.0,14867.0,61200,NZD,3.0
1284575280.0,14867.0,66480,NZD,1.0
1284660300.0,14868.0,65100,NZD,2.0
1285008480.0,14872.0,67680,NZD,1.0
1285023600.0,14872.0,82800,NZD,1.0
1285094700.0,14873.0,67500,NZD,3.0
1285181100.0,14874.0,67500,NZD,3.0
1285408800.0,14877.0,36000,NZD,1.0
1285695900.0,14880.0,63900,NZD,2.0
1285782300.0,14881.0,63900,NZD,2.0
1285797600.0,14881.0,79200,NZD,3.0
1286143200.0,14885.0,79200,NZD,1.0
1286211600.0,14886.0,61200,NZD,3.0
1286905500.0,14894.0,63900,NZD,1.0
1286989200.0,14895.0,61200,NZD,2.0
1286990760.0,14895.0,62760,NZD,1.0
1286991900.0,14895.0,63900,NZD,3.0
1286991900.0,14895.0,63900,NZD,2.0
1287337500.0,14899.0,63900,NZD,3.0
1287514800.0,14901.0,68400,NZD,3.0
1287596700.0,14902.0,63900,NZD,1.0
1287612180.0,14902.0,79380,NZD,1.0
1287878460.0,14906.0,60,NZD,1.0
1288130400.0,14908.0,79200,NZD,3.0
1288195200.0,14909.0,57600,NZD,3.0
1288195200.0,14909.0,57600,NZD,3.0
1288287900.0,14910.0,63900,NZD,2.0
1288287900.0,14910.0,63900,NZD,2.0
1288562640.0,14913.0,79440,NZD,1.0
1288633500.0,14914.0,63900,NZD,3.0
1288806300.0,14916.0,63900,NZD,3.0
1288806300.0,14916.0,63900,NZD,3.0
1289318400.0,14922.0,57600,NZD,3.0
1289408400.0,14923.0,61200,NZD,2.0
1289410500.0,14923.0,63300,NZD,1.0
1289411220.0,14923.0,64020,NZD,1.0
1289756700.0,14927.0,63900,NZD,3.0
1289756700.0,14927.0,63900,NZD,1.0
1289756700.0,14927.0,63900,NZD,2.0
1289756700.0,14927.0,63900,NZD,1.0
1290015900.0,14930.0,63900,NZD,3.0
1290015900.0,14930.0,63900,NZD,1.0
1290117600.0,14931.0,79200,NZD,1.0
1290361860.0,14934.0,64260,NZD,1.0
1290463200.0,14935.0,79200,NZD,3.0
1290966300.0,14941.0,63900,NZD,2.0
1290981600.0,14941.0,79200,NZD,3.0
1291052700.0,14942.0,63900,NZD,2.0
1291154400.0,14943.0,79200,NZD,1.0
1291743900.0,14950.0,63900,NZD,1.0
1291824000.0,14951.0,57600,NZD,3.0
1291824000.0,14951.0,57600,NZD,2.0
1291824000.0,14951.0,57600,NZD,3.0
1291824000.0,14951.0,57600,NZD,3.0
1291916700.0,14952.0,63900,NZD,1.0
1292176140.0,14955.0,64140,NZD,1.0
1292259600.0,14956.0,61200,NZD,2.0
1292262300.0,14956.0,63900,NZD,3.0
1292262300.0,14956.0,63900,NZD,2.0
1292432400.0,14958.0,61200,NZD,2.0
1292434140.0,14958.0,62940,NZD,1.0
1292450400.0,14958.0,79200,NZD,3.0
1292867100.0,14963.0,63900,NZD,1.0
1292882400.0,14963.0,79200,NZD,1.0
1292953500.0,14964.0,63900,NZD,3.0
1293039900.0,14965.0,63900,NZD,3.0
1293321660.0,14969.0,60,NZD,1.0
1293408060.0,14970.0,60,NZD,1.0
1293926460.0,14976.0,60,NZD,1.0
1294012860.0,14977.0,60,NZD,1.0
1294508700.0,14982.0,63900,NZD,2.0
1294595100.0,14983.0,63900,NZD,2.0
1294678800.0,14984.0,61200,NZD,3.0
1294681500.0,14984.0,63900,NZD,2.0
1294869600.0,14986.0,79200,NZD,1.0
1295199900.0,14990.0,63900,NZD,1.0
1295283600.0,14991.0,61200,NZD,2.0
1295459100.0,14993.0,63900,NZD,3.0
1295544540.0,14994.0,62940,NZD,1.0
1295545500.0,14994.0,63900,NZD,3.0
1295545500.0,14994.0,63900,NZD,3.0
1295992800.0,14999.0,79200,NZD,1.0
1296057600.0,15000.0,57600,NZD,3.0
1296057600.0,15000.0,57600,NZD,3.0
1296409500.0,15004.0,63900,NZD,2.0
1296409500.0,15004.0,63900,NZD,2.0
1296495900.0,15005.0,63900,NZD,3.0
1296511500.0,15005.0,79500,NZD,1.0
1296668700.0,15007.0,63900,NZD,3.0
1296668700.0,15007.0,63900,NZD,3.0
1296755100.0,15008.0,63900,NZD,1.0
1297359900.0,15015.0,63900,NZD,1.0
1297377000.0,15015.0,81000,NZD,2.0
1297619100.0,15018.0,63900,NZD,3.0
1297619100.0,15018.0,63900,NZD,1.0
1297619100.0,15018.0,63900,NZD,2.0
1297619100.0,15018.0,63900,NZD,1.0
1297877280.0,15021.0,62880,NZD,1.0
1297878300.0,15021.0,63900,NZD,3.0
1297878300.0,15021.0,63900,NZD,1.0
1298239200.0,15025.0,79200,NZD,1.0
1298325600.0,15026.0,79200,NZD,3.0
1298828700.0,15032.0,63900,NZD,2.0
1298844000.0,15032.0,79200,NZD,3.0
1298844000.0,15032.0,79200,NZD,1.0
1298930400.0,15033.0,79200,NZD,1.0
1299433500.0,15039.0,63900,NZD,3.0
1299606540.0,15041.0,64140,NZD,1.0
1299686400.0,15042.0,57600,NZD,3.0
1299686400.0,15042.0,57600,NZD,2.0
1299686400.0,15042.0,57600,NZD,3.0
1299686400.0,15042.0,57600,NZD,3.0
1299779280.0,15043.0,64080,NZD,1.0
1300038900.0,15046.0,64500,NZD,2.0
1300294800.0,15049.0,61200,NZD,2.0
1300658400.0,15053.0,79200,NZD,1.0
1300815900.0,15055.0,63900,NZD,3.0
1300902300.0,15056.0,63900,NZD,3.0
1300991400.0,15057.0,66600,NZD,3.0
1301334300.0,15061.0,63900,NZD,2.0
1301420700.0,15062.0,63900,NZD,3.0
1301522400.0,15063.0,79200,NZD,3.0
1301593500.0,15064.0,63900,NZD,1.0
1301738400.0,15066.0,36000,NZD,1.0
1301871600.0,15067.0,82800,NZD,1.0
1301940000.0,15068.0,64800,NZD,3.0
1302631200.0,15076.0,64800,NZD,2.0
1302633900.0,15076.0,67500,NZD,1.0
1302634260.0,15076.0,67860,NZD,1.0
1302719640.0,15077.0,66840,NZD,1.0
1303065900.0,15081.0,67500,NZD,3.0
1303340400.0,15084.0,82800,NZD,1.0
1303344060.0,15085.0,60,NZD,1.0
1303603260.0,15088.0,60,NZD,1.0
1303851600.0,15090.0,75600,NZD,3.0
1303923600.0,15091.0,61200,NZD,3.0
1303923600.0,15091.0,61200,NZD,3.0
1304016300.0,15092.0,67500,NZD,2.0
1304283840.0,15095.0,75840,NZD,1.0
1304361900.0,15096.0,67500,NZD,3.0
1304448300.0,15097.0,67500,NZD,3.0
1304448600.0,15097.0,67800,NZD,1.0
1304534700.0,15098.0,67500,NZD,3.0
1304534700.0,15098.0,67500,NZD,3.0
1304550900.0,15098.0,83700,NZD,2.0
1304567100.0,15099.0,13500,NZD,2.0
1305046800.0,15104.0,61200,NZD,3.0
1305050400.0,15104.0,64800,NZD,2.0
1305137760.0,15105.0,65760,NZD,1.0
1305139500.0,15105.0,67500,NZD,1.0
1305657900.0,15111.0,67500,NZD,3.0
1305657900.0,15111.0,67500,NZD,1.0
1305756000.0,15112.0,79200,NZD,3.0
1305830940.0,15113.0,67740,NZD,1.0
1305846000.0,15113.0,82800,NZD,1.0
1306191600.0,15117.0,82800,NZD,3.0
1306694700.0,15123.0,67500,NZD,2.0
1306789200.0,15124.0,75600,NZD,3.0
1306867500.0,15125.0,67500,NZD,1.0
1306875900.0,15125.0,75900,NZD,1.0
1307040300.0,15127.0,67500,NZD,3.0
1307232060.0,15130.0,60,NZD,1.0
1307552400.0,15133.0,61200,NZD,3.0
1307552400.0,15133.0,61200,NZD,2.0
1307552400.0,15133.0,61200,NZD,3.0
1307552400.0,15133.0,61200,NZD,3.0
1307567700.0,15133.0,76500,NZD,3.0
1307649600.0,15134.0,72000,NZD,2.0
1307922060.0,15137.0,85260,NZD,2.0
1307990700.0,15138.0,67500,NZD,1.0
1308077100.0,15139.0,67500,NZD,2.0
1308077400.0,15139.0,67800,NZD,3.0
1308160800.0,15140.0,64800,NZD,2.0
1308162600.0,15140.0,66600,NZD,1.0
1308509100.0,15144.0,67500,NZD,1.0
1308595800.0,15145.0,67800,NZD,1.0
1308681900.0,15146.0,67500,NZD,3.0
1308697200.0,15146.0,82800,NZD,1.0
1309113900.0,15151.0,67500,NZD,2.0
1309373100.0,15154.0,67500,NZD,3.0
1309381200.0,15154.0,75600,NZD,3.0
1309726920.0,15158.0,75720,NZD,1.0
1309802400.0,15159.0,64800,NZD,3.0
1310496300.0,15167.0,67500,NZD,1.0
1310581440.0,15168.0,66240,NZD,1.0
1310582700.0,15168.0,67500,NZD,3.0
1310587200.0,15168.0,72000,NZD,2.0
1310928300.0,15172.0,67500,NZD,3.0
1311187800.0,15175.0,67800,NZD,1.0
1311202800.0,15175.0,82800,NZD,1.0
1311619500.0,15180.0,67500,NZD,2.0
1311714000.0,15181.0,75600,NZD,3.0
1311786000.0,15182.0,61200,NZD,3.0
1311786000.0,15182.0,61200,NZD,3.0
1311878700.0,15183.0,67500,NZD,3.0
1312146300.0,15186.0,75900,NZD,1.0
1312224300.0,15187.0,67500,NZD,3.0
1312397100.0,15189.0,67500,NZD,3.0
1312397100.0,15189.0,67500,NZD,3.0
1313000460.0,15196.0,66060,NZD,1.0
1313001000.0,15196.0,66600,NZD,2.0
1313520300.0,15202.0,67500,NZD,3.0
1313520300.0,15202.0,67500,NZD,1.0
1313693520.0,15204.0,67920,NZD,1.0
1313708940.0,15204.0,83340,NZD,1.0
1314054000.0,15208.0,82800,NZD,3.0
1314125100.0,15209.0,67500,NZD,2.0
1314211500.0,15210.0,67500,NZD,1.0
1314211500.0,15210.0,67500,NZD,2.0
1314211860.0,15210.0,67860,NZD,3.0
1314643500.0,15215.0,67500,NZD,3.0
1314738000.0,15216.0,75600,NZD,3.0
1314816300.0,15217.0,67500,NZD,1.0
1314824400.0,15217.0,75600,NZD,1.0
1315853100.0,15229.0,67500,NZD,1.0
1315853100.0,15229.0,67500,NZD,1.0
1315857600.0,15229.0,72000,NZD,2.0
1316019600.0,15231.0,61200,NZD,3.0
1316019600.0,15231.0,61200,NZD,2.0
1316019600.0,15231.0,61200,NZD,3.0
1316019600.0,15231.0,61200,NZD,3.0
1316023740.0,15231.0,65340,NZD,1.0
1316368800.0,15235.0,64800,NZD,2.0
1316544300.0,15237.0,67500,NZD,3.0
1316544780.0,15237.0,67980,NZD,1.0
1316559600.0,15237.0,82800,NZD,1.0
1316630700.0,15238.0,67500,NZD,3.0
1316858400.0,15241.0,36000,NZD,1.0
1316972700.0,15242.0,63900,NZD,2.0
1317318300.0,15246.0,63900,NZD,3.0
1317326400.0,15246.0,72000,NZD,3.0
