1167523260.0,13513.0,60,CNY,1.0
1328049000.0,15370.0,81000,CNY,2.0
1328216400.0,15372.0,75600,CNY,1.0
1328736720.0,15378.0,77520,CNY,3.0
1328736720.0,15378.0,77520,CNY,2.0
1328828640.0,15379.0,83040,CNY,3.0
1328850420.0,15380.0,18420,CNY,1.0
1328850420.0,15380.0,18420,CNY,2.0
1329342840.0,15385.0,78840,CNY,1.0
1329863400.0,15391.0,81000,CNY,3.0
1330034400.0,15393.0,79200,CNY,1.0
1330549200.0,15399.0,75600,CNY,3.0
1330722000.0,15401.0,75600,CNY,1.0
1331242200.0,15407.0,77400,CNY,3.0
1331242200.0,15407.0,77400,CNY,2.0
1331256600.0,15408.0,5400,CNY,2.0
1331256600.0,15408.0,5400,CNY,2.0
1331256600.0,15408.0,5400,CNY,1.0
1331265600.0,15408.0,14400,CNY,1.0
1331265600.0,15408.0,14400,CNY,2.0
1331761920.0,15413.0,78720,CNY,1.0
1332369000.0,15420.0,81000,CNY,3.0
1332453600.0,15421.0,79200,CNY,1.0
1333227600.0,15430.0,75600,CNY,3.0
1333233000.0,15430.0,81000,CNY,2.0
1333238460.0,15431.0,60,CNY,1.0
1333324860.0,15432.0,60,CNY,1.0
1333400400.0,15432.0,75600,CNY,1.0
1333411260.0,15433.0,60,CNY,1.0
1333920600.0,15438.0,77400,CNY,3.0
1333920600.0,15438.0,77400,CNY,2.0
1334012580.0,15439.0,82980,CNY,3.0
1334203260.0,15442.0,14460,CNY,1.0
1334203260.0,15442.0,14460,CNY,2.0
1334268000.0,15442.0,79200,CNY,2.0
1334268000.0,15442.0,79200,CNY,3.0
1334268000.0,15442.0,79200,CNY,2.0
1334268000.0,15442.0,79200,CNY,2.0
1334268000.0,15442.0,79200,CNY,1.0
1334613300.0,15446.0,78900,CNY,1.0
1335133800.0,15452.0,81000,CNY,3.0
1335218400.0,15453.0,79200,CNY,1.0
1335657660.0,15459.0,60,CNY,1.0
1335744060.0,15460.0,60,CNY,1.0
1335819540.0,15460.0,75540,CNY,3.0
1335911400.0,15461.0,81000,CNY,2.0
1335992400.0,15462.0,75600,CNY,1.0
1336604400.0,15469.0,82800,CNY,3.0
1336685400.0,15470.0,77400,CNY,3.0
1336685400.0,15470.0,77400,CNY,2.0
1336699800.0,15471.0,5400,CNY,2.0
1336699800.0,15471.0,5400,CNY,2.0
1336699800.0,15471.0,5400,CNY,1.0
1336708740.0,15471.0,14340,CNY,1.0
1336708740.0,15471.0,14340,CNY,2.0
1337033580.0,15474.0,79980,CNY,1.0
1337637600.0,15481.0,79200,CNY,1.0
1337812200.0,15483.0,81000,CNY,3.0
1338498000.0,15491.0,75600,CNY,3.0
1338670800.0,15493.0,75600,CNY,1.0
1339191000.0,15499.0,77400,CNY,3.0
1339191000.0,15499.0,77400,CNY,2.0
1339203720.0,15500.0,3720,CNY,2.0
1339203720.0,15500.0,3720,CNY,2.0
1339203720.0,15500.0,3720,CNY,1.0
1339282920.0,15500.0,82920,CNY,3.0
1339387080.0,15502.0,14280,CNY,1.0
1339387080.0,15502.0,14280,CNY,2.0
1339738380.0,15506.0,19980,CNY,1.0
1340231400.0,15511.0,81000,CNY,3.0
1340661600.0,15516.0,79200,CNY,1.0
1341090000.0,15521.0,75600,CNY,3.0
1341181800.0,15522.0,81000,CNY,2.0
1341262800.0,15523.0,75600,CNY,1.0
1341783000.0,15529.0,77400,CNY,3.0
1341783000.0,15529.0,77400,CNY,2.0
1341871200.0,15530.0,79200,CNY,3.0
1342065600.0,15533.0,14400,CNY,1.0
1342065600.0,15533.0,14400,CNY,2.0
1342130400.0,15533.0,79200,CNY,2.0
1342130400.0,15533.0,79200,CNY,3.0
1342130400.0,15533.0,79200,CNY,2.0
1342130400.0,15533.0,79200,CNY,2.0
1342130400.0,15533.0,79200,CNY,1.0
1342475760.0,15537.0,78960,CNY,1.0
1343080800.0,15544.0,79200,CNY,1.0
1343082600.0,15544.0,81000,CNY,3.0
1343768400.0,15552.0,75600,CNY,3.0
1343773800.0,15552.0,81000,CNY,2.0
1343941200.0,15554.0,75600,CNY,1.0
1344461400.0,15560.0,77400,CNY,3.0
1344461400.0,15560.0,77400,CNY,2.0
1344475800.0,15561.0,5400,CNY,2.0
1344475800.0,15561.0,5400,CNY,2.0
1344475800.0,15561.0,5400,CNY,1.0
1344553200.0,15561.0,82800,CNY,3.0
1344560400.0,15562.0,3600,CNY,1.0
1344560400.0,15562.0,3600,CNY,2.0
1345067820.0,15567.0,79020,CNY,1.0
1345672800.0,15574.0,79200,CNY,1.0
1345674600.0,15574.0,81000,CNY,3.0
1346446800.0,15583.0,75600,CNY,3.0
1346619600.0,15585.0,75600,CNY,1.0
1346625000.0,15585.0,81000,CNY,2.0
1347139800.0,15591.0,77400,CNY,3.0
1347139800.0,15591.0,77400,CNY,2.0
1347154200.0,15592.0,5400,CNY,2.0
1347154200.0,15592.0,5400,CNY,2.0
1347154200.0,15592.0,5400,CNY,1.0
1347231780.0,15592.0,82980,CNY,3.0
1347314400.0,15593.0,79200,CNY,2.0
1347335940.0,15594.0,14340,CNY,1.0
1348005180.0,15601.0,78780,CNY,1.0
1348093800.0,15602.0,81000,CNY,3.0
1348524000.0,15607.0,79200,CNY,1.0
1348871400.0,15611.0,81000,CNY,2.0
1348963260.0,15613.0,60,CNY,1.0
1349038800.0,15613.0,75600,CNY,3.0
1349049660.0,15614.0,60,CNY,1.0
1349136060.0,15615.0,60,CNY,1.0
1349211600.0,15615.0,75600,CNY,1.0
1349222460.0,15616.0,60,CNY,1.0
1349308860.0,15617.0,60,CNY,1.0
1350012600.0,15625.0,12600,CNY,2.0
1350079380.0,15625.0,79380,CNY,3.0
1350096900.0,15626.0,10500,CNY,1.0
1350250200.0,15627.0,77400,CNY,3.0
1350250200.0,15627.0,77400,CNY,2.0
1350511200.0,15630.0,79200,CNY,2.0
1350511200.0,15630.0,79200,CNY,3.0
1350511200.0,15630.0,79200,CNY,2.0
1350511200.0,15630.0,79200,CNY,2.0
1350511200.0,15630.0,79200,CNY,1.0
1350597600.0,15631.0,79200,CNY,1.0
1351025100.0,15636.0,74700,CNY,3.0
1351112400.0,15637.0,75600,CNY,1.0
1351713600.0,15644.0,72000,CNY,3.0
1351716300.0,15644.0,74700,CNY,2.0
1351886400.0,15646.0,72000,CNY,1.0
1352406540.0,15652.0,73740,CNY,3.0
1352406540.0,15652.0,73740,CNY,2.0
1352421000.0,15653.0,1800,CNY,2.0
1352421000.0,15653.0,1800,CNY,2.0
1352421000.0,15653.0,1800,CNY,1.0
1352495640.0,15653.0,76440,CNY,3.0
1352667600.0,15655.0,75600,CNY,2.0
1352689200.0,15656.0,10800,CNY,1.0
1353358800.0,15663.0,75600,CNY,1.0
1353445200.0,15664.0,75600,CNY,1.0
1353530700.0,15665.0,74700,CNY,3.0
1354305600.0,15674.0,72000,CNY,3.0
1354478400.0,15676.0,72000,CNY,1.0
1354481100.0,15676.0,74700,CNY,2.0
1354998600.0,15682.0,73800,CNY,3.0
1354998600.0,15682.0,73800,CNY,2.0
1355013240.0,15683.0,2040,CNY,2.0
1355013240.0,15683.0,2040,CNY,2.0
1355013240.0,15683.0,2040,CNY,1.0
1355087580.0,15683.0,76380,CNY,3.0
1355173200.0,15684.0,75600,CNY,2.0
1355194800.0,15685.0,10800,CNY,1.0
1355431500.0,15687.0,74700,CNY,3.0
1355778000.0,15691.0,75600,CNY,1.0
1355950800.0,15693.0,75600,CNY,1.0
1356900300.0,15704.0,74700,CNY,2.0
1356912060.0,15705.0,60,CNY,1.0
1356984000.0,15705.0,72000,CNY,3.0
1356998460.0,15706.0,60,CNY,1.0
1357084860.0,15707.0,60,CNY,1.0
1357156800.0,15707.0,72000,CNY,1.0
1357759800.0,15714.0,70200,CNY,1.0
1357759800.0,15714.0,70200,CNY,2.0
1357765200.0,15714.0,75600,CNY,3.0
1357849800.0,15715.0,73800,CNY,3.0
1357849800.0,15715.0,73800,CNY,2.0
1358283600.0,15720.0,75600,CNY,1.0
1358456400.0,15722.0,75600,CNY,2.0
1358456400.0,15722.0,75600,CNY,3.0
1358456400.0,15722.0,75600,CNY,2.0
1358456400.0,15722.0,75600,CNY,2.0
1358456400.0,15722.0,75600,CNY,1.0
1358888400.0,15727.0,75600,CNY,1.0
1358973900.0,15728.0,74700,CNY,3.0
1359662400.0,15736.0,72000,CNY,3.0
1359665100.0,15736.0,74700,CNY,2.0
1359835380.0,15738.0,72180,CNY,1.0
1360271220.0,15743.0,76020,CNY,3.0
1360283400.0,15744.0,1800,CNY,3.0
1360283400.0,15744.0,1800,CNY,2.0
1360292400.0,15744.0,10800,CNY,1.0
1360292400.0,15744.0,10800,CNY,2.0
1360454460.0,15746.0,60,CNY,1.0
1360540860.0,15747.0,60,CNY,1.0
1360627260.0,15748.0,60,CNY,1.0
1360713660.0,15749.0,60,CNY,1.0
1360800060.0,15750.0,60,CNY,1.0
1361307720.0,15755.0,75720,CNY,1.0
1361394000.0,15756.0,75600,CNY,1.0
1361738700.0,15760.0,74700,CNY,3.0
1362081540.0,15764.0,71940,CNY,3.0
1362084300.0,15764.0,74700,CNY,2.0
1362254400.0,15766.0,72000,CNY,1.0
1362690120.0,15771.0,75720,CNY,3.0
1362774600.0,15772.0,73800,CNY,3.0
1362774600.0,15772.0,73800,CNY,2.0
1362789000.0,15773.0,1800,CNY,2.0
1362789000.0,15773.0,1800,CNY,2.0
1362789000.0,15773.0,1800,CNY,1.0
1362884820.0,15774.0,11220,CNY,1.0
1362884820.0,15774.0,11220,CNY,2.0
1363644000.0,15782.0,79200,CNY,1.0
1363644000.0,15782.0,79200,CNY,1.0
1363815900.0,15784.0,78300,CNY,3.0
1364763600.0,15795.0,75600,CNY,3.0
1364766300.0,15795.0,78300,CNY,2.0
1364936340.0,15797.0,75540,CNY,1.0
1364947260.0,15798.0,60,CNY,1.0
1365033660.0,15799.0,60,CNY,1.0
1365457260.0,15803.0,78060,CNY,3.0
1365457260.0,15803.0,78060,CNY,2.0
1365544800.0,15804.0,79200,CNY,3.0
1365627660.0,15805.0,75660,CNY,1.0
1365627660.0,15805.0,75660,CNY,2.0
1365976800.0,15809.0,79200,CNY,2.0
1365976800.0,15809.0,79200,CNY,3.0
1365976800.0,15809.0,79200,CNY,2.0
1365976800.0,15809.0,79200,CNY,2.0
1365976800.0,15809.0,79200,CNY,1.0
1366236000.0,15812.0,79200,CNY,1.0
1366322400.0,15813.0,79200,CNY,1.0
1366667100.0,15817.0,78300,CNY,3.0
1367107260.0,15823.0,60,CNY,1.0
1367193660.0,15824.0,60,CNY,1.0
1367280060.0,15825.0,60,CNY,1.0
1367355600.0,15825.0,75600,CNY,3.0
1367444700.0,15826.0,78300,CNY,2.0
1367528400.0,15827.0,75600,CNY,1.0
1367963340.0,15832.0,78540,CNY,3.0
1368048600.0,15833.0,77400,CNY,3.0
1368048600.0,15833.0,77400,CNY,2.0
1368158700.0,15835.0,14700,CNY,1.0
1368158700.0,15835.0,14700,CNY,2.0
1368408600.0,15838.0,5400,CNY,2.0
1368408600.0,15838.0,5400,CNY,2.0
1368408600.0,15838.0,5400,CNY,1.0
1368655200.0,15840.0,79200,CNY,1.0
1368741600.0,15841.0,79200,CNY,1.0
1369259100.0,15847.0,78300,CNY,3.0
1370033940.0,15856.0,75540,CNY,3.0
1370206800.0,15858.0,75600,CNY,1.0
1370209500.0,15858.0,78300,CNY,2.0
1370643240.0,15863.0,80040,CNY,3.0
1370727000.0,15864.0,77400,CNY,3.0
1370727000.0,15864.0,77400,CNY,2.0
1370728800.0,15864.0,79200,CNY,1.0
1370728800.0,15864.0,79200,CNY,2.0
1370736060.0,15865.0,60,CNY,1.0
1370741400.0,15865.0,5400,CNY,2.0
1370741400.0,15865.0,5400,CNY,2.0
1370741400.0,15865.0,5400,CNY,1.0
1370822460.0,15866.0,60,CNY,1.0
1370908860.0,15867.0,60,CNY,1.0
1371506400.0,15873.0,79200,CNY,1.0
1371506400.0,15873.0,79200,CNY,1.0
1371678300.0,15875.0,78300,CNY,3.0
1372626000.0,15886.0,75600,CNY,3.0
1372628700.0,15886.0,78300,CNY,2.0
1372798620.0,15888.0,75420,CNY,2.0
1373319000.0,15894.0,77400,CNY,3.0
1373319000.0,15894.0,77400,CNY,2.0
1373407200.0,15895.0,79200,CNY,3.0
1373601600.0,15898.0,14400,CNY,1.0
1373601600.0,15898.0,14400,CNY,2.0
1373839200.0,15900.0,79200,CNY,2.0
1373839200.0,15900.0,79200,CNY,3.0
1373839200.0,15900.0,79200,CNY,2.0
1373839200.0,15900.0,79200,CNY,2.0
1373839200.0,15900.0,79200,CNY,1.0
1374012000.0,15902.0,79200,CNY,1.0
1374012000.0,15902.0,79200,CNY,1.0
1374615900.0,15909.0,78300,CNY,3.0
1375304280.0,15917.0,75480,CNY,3.0
1375307100.0,15917.0,78300,CNY,2.0
1375477200.0,15919.0,75600,CNY,2.0
1375916700.0,15924.0,83100,CNY,3.0
1375997400.0,15925.0,77400,CNY,3.0
1375997400.0,15925.0,77400,CNY,2.0
1376011800.0,15926.0,5400,CNY,2.0
1376011800.0,15926.0,5400,CNY,2.0
1376011800.0,15926.0,5400,CNY,1.0
1376021100.0,15926.0,14700,CNY,1.0
1376021100.0,15926.0,14700,CNY,2.0
1377036000.0,15937.0,79200,CNY,1.0
1377121500.0,15938.0,78300,CNY,3.0
1377208800.0,15939.0,79200,CNY,1.0
1377982680.0,15948.0,75480,CNY,3.0
1378071900.0,15949.0,78300,CNY,2.0
1378155600.0,15950.0,75600,CNY,2.0
1378590660.0,15955.0,78660,CNY,3.0
1378675800.0,15956.0,77400,CNY,3.0
1378675800.0,15956.0,77400,CNY,2.0
1378776600.0,15958.0,5400,CNY,2.0
1378776600.0,15958.0,5400,CNY,2.0
1378776600.0,15958.0,5400,CNY,1.0
1378785600.0,15958.0,14400,CNY,1.0
1378785600.0,15958.0,14400,CNY,2.0
1379368800.0,15964.0,79200,CNY,1.0
1379368800.0,15964.0,79200,CNY,1.0
1379462460.0,15966.0,60,CNY,1.0
1379548860.0,15967.0,60,CNY,1.0
1379886300.0,15970.0,78300,CNY,3.0
1380491100.0,15977.0,78300,CNY,2.0
1380499260.0,15978.0,60,CNY,1.0
1380574680.0,15978.0,75480,CNY,3.0
1380585660.0,15979.0,60,CNY,1.0
1380672060.0,15980.0,60,CNY,1.0
1380747300.0,15980.0,75300,CNY,2.0
1380758460.0,15981.0,60,CNY,1.0
1381528800.0,15989.0,79200,CNY,3.0
1381699800.0,15991.0,77400,CNY,3.0
1381699800.0,15991.0,77400,CNY,2.0
1381723200.0,15992.0,14400,CNY,1.0
1381723200.0,15992.0,14400,CNY,2.0
1381960800.0,15994.0,79200,CNY,1.0
1382047200.0,15995.0,79200,CNY,2.0
1382047200.0,15995.0,79200,CNY,3.0
1382047200.0,15995.0,79200,CNY,2.0
1382047200.0,15995.0,79200,CNY,2.0
1382047200.0,15995.0,79200,CNY,1.0
1382389200.0,15999.0,75600,CNY,1.0
1382561100.0,16001.0,74700,CNY,3.0
1383249360.0,16009.0,71760,CNY,3.0
1383252300.0,16009.0,74700,CNY,2.0
1383422400.0,16011.0,72000,CNY,2.0
1383860280.0,16016.0,77880,CNY,3.0
1383942600.0,16017.0,73800,CNY,3.0
1383942600.0,16017.0,73800,CNY,2.0
1383957000.0,16018.0,1800,CNY,2.0
1383957000.0,16018.0,1800,CNY,3.0
1383957000.0,16018.0,1800,CNY,1.0
1384139340.0,16020.0,11340,CNY,1.0
1384139340.0,16020.0,11340,CNY,2.0
1384808400.0,16027.0,75600,CNY,1.0
1384894800.0,16028.0,75600,CNY,1.0
1384980300.0,16029.0,74700,CNY,3.0
1385841600.0,16039.0,72000,CNY,3.0
1385930700.0,16040.0,74700,CNY,2.0
1386014400.0,16041.0,72000,CNY,2.0
1386453660.0,16046.0,79260,CNY,3.0
1386534600.0,16047.0,73800,CNY,3.0
1386534600.0,16047.0,73800,CNY,2.0
1386635400.0,16049.0,1800,CNY,2.0
1386635400.0,16049.0,1800,CNY,3.0
1386635400.0,16049.0,1800,CNY,1.0
1386730980.0,16050.0,10980,CNY,1.0
1386730980.0,16050.0,10980,CNY,2.0
1387140300.0,16054.0,74700,CNY,3.0
1387314000.0,16056.0,75600,CNY,1.0
1387314000.0,16056.0,75600,CNY,1.0
1388448060.0,16070.0,60,CNY,1.0
1388520000.0,16070.0,72000,CNY,3.0
1388534460.0,16071.0,60,CNY,1.0
1388609100.0,16071.0,74700,CNY,2.0
1388692800.0,16072.0,72000,CNY,2.0
1389213000.0,16078.0,73800,CNY,3.0
1389213000.0,16078.0,73800,CNY,2.0
1389301200.0,16079.0,75600,CNY,3.0
1389737460.0,16084.0,79860,CNY,1.0
1389737460.0,16084.0,79860,CNY,2.0
1389824280.0,16085.0,80280,CNY,1.0
1390168800.0,16089.0,79200,CNY,2.0
1390168800.0,16089.0,79200,CNY,3.0
1390168800.0,16089.0,79200,CNY,2.0
1390168800.0,16089.0,79200,CNY,2.0
1390168800.0,16089.0,79200,CNY,1.0
1390427100.0,16092.0,78300,CNY,3.0
1390428000.0,16092.0,79200,CNY,1.0
1391031900.0,16099.0,78300,CNY,2.0
1391040060.0,16100.0,60,CNY,1.0
1391202000.0,16101.0,75600,CNY,3.0
1391299260.0,16103.0,60,CNY,1.0
1391374140.0,16103.0,74940,CNY,2.0
1391385660.0,16104.0,60,CNY,1.0
1391472060.0,16105.0,60,CNY,1.0
1391558460.0,16106.0,60,CNY,1.0
1392156120.0,16112.0,79320,CNY,3.0
1392327000.0,16114.0,77400,CNY,3.0
1392327000.0,16114.0,77400,CNY,2.0
1392437160.0,16116.0,14760,CNY,1.0
1392437160.0,16116.0,14760,CNY,2.0
1392674400.0,16118.0,79200,CNY,1.0
1392846300.0,16120.0,78300,CNY,3.0
1393279200.0,16125.0,79200,CNY,1.0
1393621140.0,16129.0,75540,CNY,3.0
1393794000.0,16131.0,75600,CNY,2.0
1393796700.0,16131.0,78300,CNY,3.0
1394229720.0,16136.0,79320,CNY,3.0
1394314200.0,16137.0,77400,CNY,3.0
1394314200.0,16137.0,77400,CNY,2.0
1394424180.0,16139.0,14580,CNY,1.0
1394424180.0,16139.0,14580,CNY,2.0
1394675220.0,16142.0,6420,CNY,2.0
1394675220.0,16142.0,6420,CNY,3.0
1394675220.0,16142.0,6420,CNY,1.0
1395094980.0,16146.0,80580,CNY,1.0
1395611100.0,16152.0,78300,CNY,3.0
1395698400.0,16153.0,79200,CNY,1.0
1396299600.0,16160.0,75600,CNY,3.0
1396302300.0,16160.0,78300,CNY,3.0
1396472400.0,16162.0,75600,CNY,2.0
1396742460.0,16166.0,60,CNY,1.0
1397081220.0,16169.0,79620,CNY,3.0
1397165400.0,16170.0,77400,CNY,3.0
1397165400.0,16170.0,77400,CNY,2.0
1397512800.0,16174.0,79200,CNY,1.0
1397512800.0,16174.0,79200,CNY,2.0
1397599200.0,16175.0,79200,CNY,2.0
1397599200.0,16175.0,79200,CNY,3.0
1397599200.0,16175.0,79200,CNY,3.0
1397599200.0,16175.0,79200,CNY,2.0
1397599200.0,16175.0,79200,CNY,1.0
1397686980.0,16176.0,80580,CNY,1.0
